timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label
2026-06-06 18:45:00,product-catalog,30.048236817724614,0.07209352135514126,0.35826527744848913,0.043747227598747634,0.0009462050495771398,1
2026-06-06 18:50:00,product-catalog,15.517492554119917,0.1368744562846756,0.31161991542577,0.05021726828373857,0.0007621494767583294,1
2026-06-06 18:55:00,product-catalog,51.941771661720516,0.1699367652265991,0.31533565988545575,0.04509572723670491,0.0011149676092325749,1
2026-06-06 19:00:00,product-catalog,48.42758152492283,0.1844507228285904,0.35951319065166243,0.04966205117814018,0.00032115473243034883,1
2026-06-06 19:05:00,product-catalog,29.089259143041442,0.14972223309395155,0.2950604101604039,0.05367150400866932,0.0011663086026720772,1
2026-06-06 19:10:00,product-catalog,61.65310099331151,0.20676137940349304,0.30370486410795894,0.06200827484011669,0.0009901576125441707,1
2026-06-06 19:15:00,product-catalog,31.362968512254945,0.08730089538893523,0.3081507422022662,0.05485726165378725,0.0017727586824978193,1
2026-06-06 19:20:00,product-catalog,38.406875556314965,0.13614350343567605,0.3325037985624181,0.03645214512785699,0.0007166871556456207,1
2026-06-06 19:25:00,product-catalog,38.61462620750305,0.19486608171195496,0.32335112914080777,0.04180491502786132,0.0003623844554416307,1
2026-06-06 19:30:00,product-catalog,39.77189821580948,0.17482468728438477,0.31551665308466315,0.04928712435697315,0.0010092570862348517,1
2026-06-06 19:35:00,product-catalog,31.769794963095084,0.20638578085848536,0.2948090679228565,0.059308296171399745,0.0018221812514959196,1
2026-06-06 19:40:00,product-catalog,25.26377859959548,0.08882659087845704,0.3290548621226398,0.04642556250424331,0.0007383416180807676,1
2026-06-06 19:45:00,product-catalog,31.98283313139244,0.15160361670710365,0.3067104340227151,0.058225305641201736,0.0010577639571678196,1
2026-06-06 19:50:00,product-catalog,30.492825316756363,0.21213936247055792,0.33922714289777073,0.05690620931903678,0.001330248620818829,1
2026-06-06 19:55:00,product-catalog,30.02494718893952,0.10023194358993656,0.3185650411174987,0.06408796668117168,0.0011363969362325282,1
2026-06-06 20:00:00,product-catalog,46.34938447237924,0.2781979232436679,0.3224546120258874,0.054467651787349136,0.0007854551774477761,1
2026-06-06 20:05:00,product-catalog,48.560021707610105,0.14842196564344623,0.33541697907178286,0.067952092227856,7.472028120340563e-05,1
2026-06-06 20:10:00,product-catalog,42.78744919945397,0.15917356994464416,0.31548760453163177,0.05975209383657111,0.0005807714341729789,1
2026-06-06 20:15:00,product-catalog,22.376302008697763,0.10320968151156604,0.3111563469412964,0.04468149993358162,0.0011885134172219681,1
2026-06-06 20:20:00,product-catalog,43.43869562424365,0.20908895173862624,0.29917842744045475,0.06607581869838332,0.0014063759400192502,1
2026-06-06 20:25:00,product-catalog,24.167084068744483,0.190458817428048,0.2598765104782626,0.040936934675042225,0.0015165511265257967,1
2026-06-06 20:30:00,product-catalog,19.02023541270493,0.2160747194632469,0.3236672697925504,0.04454326778418637,0.0007132965919249435,1
2026-06-06 20:35:00,product-catalog,20.834006493215107,0.117720366455611,0.27321335515521394,0.04160357504962181,0.001061657356454384,1
2026-06-06 20:40:00,product-catalog,21.052601010599677,0.2616292794764807,0.2975875612534262,0.04388813712830918,0.0005073984012633842,1
2026-06-06 20:45:00,product-catalog,15.721432600900865,0.11749411270009165,0.324139426801711,0.054306652182960394,0.0011816876307442082,1
2026-06-06 20:50:00,product-catalog,61.84197972672239,0.16365422116100276,0.3006321446917352,0.05020730095874495,0.0010362226547962323,1
2026-06-06 20:55:00,product-catalog,27.01220326619276,0.12568627630421148,0.33400428756121237,0.05480795379113996,0.0010169226179897138,1
2026-06-06 21:00:00,product-catalog,53.50818913795458,0.1855075527940918,0.3177806309644315,0.0669790551826003,0.0014302551695052966,1
2026-06-06 21:05:00,product-catalog,14.940382292265012,0.10799464779069604,0.29582685508167644,0.05287364710950894,0.001439628947455042,1
2026-06-06 21:10:00,product-catalog,26.5590223810316,0.11252954865931875,0.3009256311235322,0.06318646258511343,0.0016619681580913826,1
2026-06-06 21:15:00,product-catalog,24.939271046262387,0.10514093544651545,0.31753524479432665,0.05928473894148198,0.0005479019011046988,1
2026-06-06 21:20:00,product-catalog,26.39648081993712,0.2072524378556117,0.30914049606347543,0.049979561700685085,0.0017106886653158572,1
2026-06-06 21:25:00,product-catalog,24.903525035319994,0.2132084274049063,0.30945925978964095,0.041826975684679725,0.001278348491754192,1
2026-06-06 21:30:00,product-catalog,22.96875927590476,0.08739065299100283,0.350779432700156,0.052281250860635835,0.0008405167556158271,1
2026-06-06 21:35:00,product-catalog,28.74351684815401,0.23402366197415808,0.3464732463046371,0.04728874024955611,0.0011322763987049855,1
2026-06-06 21:40:00,product-catalog,22.94908056540421,0.18429302833916644,0.3043978344215339,0.03492643506327708,0.0004843175339310045,1
2026-06-06 21:45:00,product-catalog,36.29770630262993,0.13659885661547255,0.3338563102879978,0.05755674969723575,0.0006437571733765286,1
2026-06-06 21:50:00,product-catalog,32.234004636211125,0.1331998090397492,0.30851088945976585,0.038730872893009936,0.0009425320817645912,1
2026-06-06 21:55:00,product-catalog,19.36664051402363,0.14256043589656586,0.3202232631466944,0.05219165714979211,0.000716300826344873,1
2026-06-06 22:00:00,product-catalog,30.549647958020877,0.15351887245055748,0.337152674262488,0.04819282428248001,0.0006578952734024605,1
2026-06-06 22:05:00,product-catalog,33.20369279425351,0.1917872947976064,0.31077577191491607,0.04524546772640747,0.0006015702665987425,1
2026-06-06 22:10:00,product-catalog,35.00933281650497,0.17721844276183182,0.3041198169984818,0.058656207886412626,0.0015174881094491008,1
2026-06-06 22:15:00,product-catalog,45.647324791348474,0.20163216236535558,0.3563694934941759,0.06983201481730847,0.0010312819781460735,1
2026-06-06 22:20:00,product-catalog,64.34253393238231,0.26124667767371995,0.3214972496855542,0.0815186165219598,0.0018436218279865258,1
2026-06-06 22:25:00,product-catalog,62.36450919210187,0.25624504222438405,0.35009544273014326,0.061684562363372594,0.0015477944687167814,1
2026-06-06 22:30:00,product-catalog,46.89398315440527,0.17748598409955008,0.2732868934829334,0.06228474085356896,0.0015148369613511967,1
2026-06-06 22:35:00,product-catalog,23.492544032349976,0.13623213223232036,0.31638145042859916,0.04929029070971789,0.0019042746449813653,1
2026-06-06 22:40:00,product-catalog,47.11569989929222,0.2869548823719408,0.34845777537697925,0.06549243067061263,0.0007216513465544683,1
2026-06-06 22:45:00,product-catalog,40.59569738719918,0.185648881684633,0.3222459330033469,0.04642156597787472,0.001541268904895299,1
2026-06-06 22:50:00,product-catalog,32.45399902684104,0.19427881957684912,0.350202105365756,0.04681205549469582,0.0,1
2026-06-06 22:55:00,product-catalog,31.252977585376527,0.24900424466021032,0.31579485987988576,0.05100769966433504,0.000741645423572986,1
2026-06-06 23:00:00,product-catalog,17.03239765617313,0.1055375307694004,0.29867767826974795,0.05415985064773252,0.0022954572053531215,1
2026-06-06 23:05:00,product-catalog,26.880545354555608,0.1269548982344145,0.3022839509766019,0.06286463046080214,0.0013791977086663055,1
2026-06-06 23:10:00,product-catalog,15.71850445398302,0.10631303946190251,0.3391095392072299,0.04657311812791752,0.0009804370251154763,1
2026-06-06 23:15:00,product-catalog,30.697297804096642,0.20118562177175262,0.3152049895780987,0.053116374640612946,0.001051508096640231,1
2026-06-06 23:20:00,product-catalog,55.91655328340796,0.10020375024916213,0.3040297379345661,0.0806914286185858,0.0003867208111409387,1
2026-06-06 23:25:00,product-catalog,15.190592579291023,0.19292837588563364,0.3085995592318728,0.046486622642575484,0.0017952714657971077,1
2026-06-06 23:30:00,product-catalog,53.45354569982719,0.18008295467252555,0.3419370073438538,0.06285171187948277,0.0015141271258205893,1
2026-06-06 23:35:00,product-catalog,31.365182565903503,0.1726887310899465,0.31422140625738315,0.04946246260571753,0.00035890770369884084,1
2026-06-06 23:40:00,product-catalog,17.6316400406463,0.1083209297411437,0.3338757922073631,0.05105599077799171,0.001222182039783671,1
2026-06-06 23:45:00,product-catalog,49.17370987282004,0.1537528312116399,0.32903998839747794,0.0723625662513031,0.0005707676303596102,1
2026-06-06 23:50:00,product-catalog,38.505453885542096,0.15434821166678842,0.3191423553850384,0.05410864898237595,0.0012248996826796975,1
2026-06-06 23:55:00,product-catalog,35.694383872689656,0.1462324901634256,0.28630953285337435,0.05606998264198182,0.0013053031949507143,1
2026-06-07 00:00:00,product-catalog,15.945229641050881,0.12824666303526042,0.33770633688235724,0.05765453896165387,0.0015357670638161238,1
2026-06-07 00:05:00,product-catalog,33.97928036895088,0.17281133025570808,0.2959190573361964,0.03827078305483647,0.001685422956631908,1
2026-06-07 00:10:00,product-catalog,38.66550161121006,0.3469181754167455,0.30765665099995904,0.059018515908064,0.0015109989057675733,1
2026-06-07 00:15:00,product-catalog,50.77591687211653,0.1880702031208428,0.3215008230612034,0.05662949994301743,0.0011994428064877182,1
2026-06-07 00:20:00,product-catalog,50.910311575937826,0.09999274566452569,0.32765997814623404,0.06374920392485045,0.008274894691558525,1
2026-06-07 00:25:00,product-catalog,65.83677242689492,0.24907129648994458,0.33338928169365717,0.07538395381304931,0.0021332402592191507,1
2026-06-07 00:30:00,product-catalog,49.93340429386075,0.2525518026624697,0.3617448154448418,0.05789750177003422,0.00041374082157029975,1
2026-06-07 00:35:00,product-catalog,13.472119566101899,0.19431037947635604,0.30102952951264644,0.052848244588803425,0.0005703109594727022,1
2026-06-07 00:40:00,product-catalog,39.994584874543946,0.17536927313983344,0.3172133000811538,0.04877817113965305,0.0008323018439609093,1
2026-06-07 00:45:00,product-catalog,37.80227075326823,0.2102528366373031,0.31962368201796215,0.06462765998411453,0.0009552303745301813,1
2026-06-07 00:50:00,product-catalog,42.51262340229368,0.20097547027648124,0.30801189070245755,0.06614619577060822,0.0008941396290409003,1
2026-06-07 00:55:00,product-catalog,69.3942397385312,0.19407981530715404,0.33962262507133995,0.0738418286505209,0.000834843185593078,1
2026-06-07 01:00:00,product-catalog,13.037738267578797,0.11606416839879403,0.2701399194499779,0.040477982729330106,0.0009109410395263074,1
2026-06-07 01:05:00,product-catalog,53.67560799624072,0.2213320203316028,0.3187569452449952,0.05717692544554889,0.0007245451304115989,1
2026-06-07 01:10:00,product-catalog,45.69528912274782,0.11716120726328474,0.30591022261464806,0.04525788045260794,0.0012928180164222482,1
2026-06-07 01:15:00,product-catalog,48.00935324995701,0.22471736665158393,0.3369285417177452,0.0545397624919398,0.0012439264471589342,1
2026-06-07 01:20:00,product-catalog,43.05460889873568,0.15735811991217574,0.32077456445670943,0.057584122673396895,0.0018961579123385527,1
2026-06-07 01:25:00,product-catalog,55.75931185467512,0.21730742496727956,0.36206849412462383,0.08476398575350802,0.0010099754390984457,1
2026-06-07 01:30:00,product-catalog,47.9237686491269,0.13391776298801183,0.32726662340736623,0.053150776563636946,5.6901467124047494e-05,1
2026-06-07 01:35:00,product-catalog,21.038122780462842,0.14739403914267774,0.293136682243193,0.035143634484922186,0.0006955837188545489,1
2026-06-07 01:40:00,product-catalog,27.543269905788314,0.14956000471511,0.27890890892183107,0.05430404745850347,0.001320702302043049,1
2026-06-07 01:45:00,product-catalog,18.138114634390064,0.051538890613235466,0.3293586866714287,0.046199263396540756,0.001319820673500113,1
2026-06-07 01:50:00,product-catalog,40.52409809620282,0.17663683236354377,0.34095895079515365,0.0632955464851824,0.0011923563178662738,1
2026-06-07 01:55:00,product-catalog,28.89320154639743,0.13608223208601047,0.3255332437689531,0.06357130490525252,0.0015119598440193544,1
2026-06-07 02:00:00,product-catalog,19.829750015523217,0.1622505958637104,0.3205949919889439,0.0560759721504763,0.0016190236839936291,1
2026-06-07 02:05:00,product-catalog,30.608432155306875,0.09928568090509293,0.3130474169233837,0.04602362215878614,0.00041707851335949476,1
2026-06-07 02:10:00,product-catalog,49.781202943404494,0.1763651653569137,0.3646775257495293,0.056455630481218086,0.0006428782100419225,1
2026-06-07 02:15:00,product-catalog,25.259674233654845,0.14659154632907306,0.3181838264906187,0.046051638725852974,0.000730333679913418,1
2026-06-07 02:20:00,product-catalog,40.097225301627944,0.12808544313041104,0.33937503164603744,0.05776906110749283,0.001076731828280173,1
2026-06-07 02:25:00,product-catalog,61.03160731817215,0.23991462133723357,0.37579775025219453,0.06853389958265509,0.0,1
2026-06-07 02:30:00,product-catalog,34.55723065989828,0.12249998626140615,0.32663084394400743,0.0504850712166125,0.0012505431686738997,1
2026-06-07 02:35:00,product-catalog,40.644833924634625,0.19099457951688453,0.30978332792818425,0.05339366413490157,0.001112854632194163,1
2026-06-07 02:40:00,product-catalog,13.653986709592075,0.19873983197283485,0.3294517601841451,0.05189359899068427,0.0012158745129788651,1
2026-06-07 02:45:00,product-catalog,34.68138614818428,0.2004653686885137,0.34122073819259113,0.06352620349409717,0.0010080820321827038,1
2026-06-07 02:50:00,product-catalog,55.430423081810154,0.25046077244807885,0.27900493344537636,0.07706262714574935,0.0016139879278352903,1
2026-06-07 02:55:00,product-catalog,23.328257614434502,0.1300907569901219,0.35318467879716164,0.04167579763048134,0.009773814221681274,1
2026-06-07 03:00:00,product-catalog,47.02323486277993,0.1403901618713827,0.32674526839992635,0.05670176500920791,0.002030219893856299,1
2026-06-07 03:05:00,product-catalog,21.124459912307703,0.07440816463514204,0.31540196044407254,0.04450341321281914,0.0012986140077323475,1
2026-06-07 03:10:00,product-catalog,13.256495725936539,0.06802726614343518,0.3434256974679691,0.04115292495323719,0.0007480710308754603,1
2026-06-07 03:15:00,product-catalog,60.30666243804549,0.30225855505313876,0.3044332677439743,0.05967582661790725,0.0014784781257832994,1
2026-06-07 03:20:00,product-catalog,46.722609741064886,0.201311940423405,0.3150869129083633,0.06304488559642012,0.00037604141880680773,1
2026-06-07 03:25:00,product-catalog,23.985973219063148,0.17225098722675336,0.3256136495896722,0.0456940283229513,0.00963936365350093,1
2026-06-07 03:30:00,product-catalog,15.88860367702753,0.09861598438790567,0.3568237563152225,0.04655652816154723,0.0015624200585905453,1
2026-06-07 03:35:00,product-catalog,41.76385550840476,0.27044165466406606,0.31703811174576885,0.058608564651649986,0.001437263767313463,1
2026-06-07 03:40:00,product-catalog,17.07977971780906,0.04190486479134245,0.3189061104029485,0.040840986413691494,0.0009724726711747066,1
2026-06-07 03:45:00,product-catalog,20.61348981871205,0.029165456984675736,0.3314629978808256,0.03875006597756203,0.0009653131082217839,1
2026-06-07 03:50:00,product-catalog,43.99632858773882,0.14822773746699752,0.33477398510214246,0.05444123691682836,0.0006422974144379553,1
2026-06-07 03:55:00,product-catalog,14.065248695918855,0.08187589500269872,0.31548451665126537,0.031947028721997374,0.0018389995915969104,1
2026-06-07 04:00:00,product-catalog,33.222801234785265,0.12306265212157289,0.32851404451999794,0.04994752234935431,0.0014450214656199177,1
2026-06-07 04:05:00,product-catalog,30.812705845679417,0.1121245672464403,0.32732224306974683,0.06172921658305717,0.001097730158535653,1
2026-06-07 04:10:00,product-catalog,23.39028349583131,0.10507499749249086,0.3013843112824191,0.04449060350808017,0.001647687592658461,1
2026-06-07 04:15:00,product-catalog,36.31193706702628,0.1986444293786212,0.3583731006209468,0.0595808738618328,0.0015913076566189178,1
2026-06-07 04:20:00,product-catalog,33.05101445857718,0.15823073205206314,0.31339634444627723,0.045744794377415514,0.0007795775940188632,1
2026-06-07 04:25:00,product-catalog,26.880854970677458,0.1238130820383527,0.32456725995306385,0.045114130996027006,0.0006066499311998422,1
2026-06-07 04:30:00,product-catalog,15.356487579087158,0.028594530650970534,0.3292618633514272,0.05103024793305822,0.0014080509177013258,1
2026-06-07 04:35:00,product-catalog,15.972038005713548,0.1262090481250991,0.31286649335918026,0.0491009590861656,0.00027443127807573844,1
2026-06-07 04:40:00,product-catalog,30.92561558281521,0.14299633016869795,0.35240033762608214,0.050864391753000386,0.0009371292177698042,1
2026-06-07 04:45:00,product-catalog,47.90600898168847,0.17625447801974936,0.28166759295615584,0.07566119538883632,0.0012918305150686066,1
2026-06-07 04:50:00,product-catalog,20.09230786305553,0.165391980694704,0.2908330084899419,0.046728481445867553,0.00044580251131980813,1
2026-06-07 04:55:00,product-catalog,40.01596800795062,0.21824763978069303,0.3179064863477357,0.04148002982328695,0.0005861056560782245,1
2026-06-07 05:00:00,product-catalog,26.355822874246048,0.11653288666537516,0.32561791242354954,0.04496139256272569,0.0011218369434573858,1
2026-06-07 05:05:00,product-catalog,13.20847128889711,0.09335647475812528,0.3039282789110086,0.04737655137273861,0.0007161121567277246,1
2026-06-07 05:10:00,product-catalog,13.167170841197724,0.07915318201092181,0.3086763258735245,0.05257377550538519,0.000418262477796216,1
2026-06-07 05:15:00,product-catalog,39.11322833756043,0.0760315317012239,0.32979316267119757,0.042296294614774174,0.0012511742097958255,1
2026-06-07 05:20:00,product-catalog,24.031136346122253,0.19355751637742355,0.31939151828376644,0.038381347130532324,0.0009338455598198745,1
2026-06-07 05:25:00,product-catalog,42.64879199753908,0.21193546148194553,0.3327383138049258,0.05340222347646022,0.0009457831504049372,1
2026-06-07 05:30:00,product-catalog,31.519117745392577,0.0997302071238676,0.29642481036663065,0.05203890318729926,0.0005809402533230466,1
2026-06-07 05:35:00,product-catalog,45.02038170316032,0.1140850660271003,0.3364109977832131,0.06109420406050813,0.0010740398263395835,1
2026-06-07 05:40:00,product-catalog,39.32198620485738,0.14954884224728132,0.2793358603203344,0.06069262172273944,0.0007965301323286954,1
2026-06-07 05:45:00,product-catalog,37.40088931157135,0.127911345089616,0.35165127372253296,0.056505718556650646,0.0009395384585631596,1
2026-06-07 05:50:00,product-catalog,45.45775355913271,0.1991785414469886,0.33505950233294574,0.03862483691936556,0.0009325823653677626,1
2026-06-07 05:55:00,product-catalog,20.514516472918704,0.16359715122260732,0.2767087727180318,0.05399135402864818,0.0013684105695959189,1
2026-06-07 06:00:00,product-catalog,41.21229369729076,0.14934669149163182,0.34305215788050597,0.049597300434365915,0.0,1
2026-06-07 06:05:00,product-catalog,41.399123223147896,0.1797398176721942,0.3450999240452487,0.04778451795728052,0.0008272133786001379,1
2026-06-07 06:10:00,product-catalog,11.639686737636671,0.16344467069555357,0.28413258067422065,0.053184992632990785,0.0006323018071506005,1
2026-06-07 06:15:00,product-catalog,14.905679264541687,0.1319060625950061,0.28716069737352573,0.048661828658885374,0.0011313987233209856,1
2026-06-07 06:20:00,product-catalog,16.32364438165885,0.14690518039922024,0.31442257993586353,0.0505163186606874,0.0015506239403688003,1
2026-06-07 06:25:00,product-catalog,41.63991793003932,0.20752196599819672,0.298754113561914,0.043623184892566114,0.0007235783883950482,1
2026-06-07 06:30:00,product-catalog,50.992238576708274,0.22274455470043966,0.2749830843275781,0.061591258725434375,0.0015629957945492122,1
2026-06-07 06:35:00,product-catalog,53.20407773183169,0.27846857753279963,0.31617304108252053,0.05595127069384381,0.0012458816634328034,1
2026-06-07 06:40:00,product-catalog,26.364223572397222,0.2088970031101547,0.3251330162557417,0.041256750637600356,0.000304150368921827,1
2026-06-07 06:45:00,product-catalog,56.709134056275765,0.20515537286351787,0.30898051968557627,0.05203677618274457,0.0007285170877729271,1
2026-06-07 06:50:00,product-catalog,66.10900684321984,0.22004600350959166,0.34751594182986956,0.06992813462589974,0.0009709100402391913,1
2026-06-07 06:55:00,product-catalog,15.13976572611018,0.17212378601481798,0.29270709547603496,0.03461529345927334,7.6655175640419e-05,1
2026-06-07 07:00:00,product-catalog,47.9777273311462,0.2362619585723354,0.27828635610707053,0.054554452496977095,0.0011818820052158707,1
2026-06-07 07:05:00,product-catalog,46.79601648326101,0.1678733368120196,0.32171550764468415,0.06705710543233889,0.0012185255864302445,1
2026-06-07 07:10:00,product-catalog,15.376677289663828,0.10891119406764581,0.28223898242129136,0.047832331906928705,0.006380530664107212,1
2026-06-07 07:15:00,product-catalog,21.041809553520107,0.1537414850553908,0.3104624338039521,0.03634263456071973,0.0009210437721991792,1
2026-06-07 07:20:00,product-catalog,54.765336074952366,0.1862880318669481,0.34923117153289696,0.05033326625716963,0.0020756093065077527,1
2026-06-07 07:25:00,product-catalog,24.495863248839775,0.139396189357035,0.3305521383619726,0.038625066607455995,0.002138462987423076,1
2026-06-07 07:30:00,product-catalog,16.789217092506377,0.17793188272444085,0.3084398419953215,0.03958237420895615,0.0015092537480104963,1
2026-06-07 07:35:00,product-catalog,53.08591217583078,0.3586948502562945,0.3342880039442088,0.05541519433267727,7.248511610132263e-05,1
2026-06-07 07:40:00,product-catalog,13.555809932541184,0.13992529010469154,0.2993017979120655,0.05062248493708976,0.0011812164681687571,1
2026-06-07 07:45:00,product-catalog,38.95070569287348,0.15744004599252034,0.3021638192262881,0.05845447758296777,0.0012155722471187823,1
2026-06-07 07:50:00,product-catalog,42.64880751559944,0.10330479426134646,0.37756882598227004,0.05982028695061513,0.0011601231278516545,1
2026-06-07 07:55:00,product-catalog,26.952183970646818,0.19010273206043554,0.33474974082828296,0.053357126179677104,0.0010670268387015613,1
2026-06-07 08:00:00,product-catalog,56.754845513029494,0.16910077496203935,0.3144440878581868,0.06053802145333495,0.0015498129017560902,1
2026-06-07 08:05:00,product-catalog,30.698326696991018,0.12432642097349195,0.30241119206495093,0.0353238728831396,0.0012249162041626342,1
2026-06-07 08:10:00,product-catalog,25.41261437397539,0.16016781656231108,0.373327175374706,0.046799350148336936,0.0011072067925416255,1
2026-06-07 08:15:00,product-catalog,11.56842200595707,0.11477609972746496,0.28631228721547386,0.03727454678427709,9.770855724797016e-05,1
2026-06-07 08:20:00,product-catalog,49.152356952669535,0.20996753905366772,0.3183113727431027,0.057693198087634984,0.0007748773619345856,1
2026-06-07 08:25:00,product-catalog,56.9511468142813,0.21853714428805143,0.32909642237868014,0.05971266081044589,0.001364790423520616,1
2026-06-07 08:30:00,product-catalog,27.273816991844633,0.11635242434485332,0.2976777053614203,0.05584248155668288,0.000730488773082801,1
2026-06-07 08:35:00,product-catalog,50.36913850178955,0.20938731677269956,0.34118595793295314,0.0668179299229593,0.0014644528513642933,1
2026-06-07 08:40:00,product-catalog,48.095204827791655,0.21022669897334176,0.3188608803231354,0.056339133939039734,0.0005130590967298585,1
2026-06-07 08:45:00,product-catalog,11.455854737776097,0.03307144467451224,0.27958373321316926,0.05706835714742092,0.0009421169280969602,1
2026-06-07 08:50:00,product-catalog,55.74553977556614,0.15088311038353955,0.3375825172624976,0.07514176638465547,0.0017253321783139354,1
2026-06-07 08:55:00,product-catalog,17.463551668830387,0.1933534081733753,0.3089370494178723,0.029176414374475792,0.0002300368395234374,1
2026-06-07 09:00:00,product-catalog,22.007404817320616,0.174107980672987,0.30726833774691337,0.04403704502565037,0.0009525880583378251,1
2026-06-07 09:05:00,product-catalog,36.68745012410145,0.15864654394780314,0.32491795073674606,0.059844891638935215,0.0003929468877076533,1
2026-06-07 09:10:00,product-catalog,59.78673465541578,0.265560535322983,0.3498944512691678,0.06251396660073687,0.0014683833278693243,1
2026-06-07 09:15:00,product-catalog,25.371748809685684,0.15413751068953,0.33100108549208485,0.06326974492570324,0.0014616663495418732,1
2026-06-07 09:20:00,product-catalog,30.431533792866105,0.1364532268048611,0.32575988818796026,0.05338001787178801,0.001561302700501456,1
2026-06-07 09:25:00,product-catalog,34.059430775441434,0.21997072491348876,0.2891164534570466,0.05221520425404306,0.0012916299301049994,1
2026-06-07 09:30:00,product-catalog,32.75388592917375,0.18744988001627508,0.3440902375840902,0.04858383528600207,0.00029803473785247343,1
2026-06-07 09:35:00,product-catalog,21.68811663694451,0.13893880479501083,0.33576178148038627,0.04638390727391992,0.002077966076014485,1
2026-06-07 09:40:00,product-catalog,36.56111246051821,0.08568816326379146,0.322967384415793,0.04998085860213179,0.0006237446078701837,1
2026-06-07 09:45:00,product-catalog,45.68394065673126,0.12975675065959577,0.33375106701618285,0.059982499585869445,0.0008210026535257589,1
2026-06-07 09:50:00,product-catalog,28.26933415755114,0.2521529979458711,0.30921550772681605,0.047531105878677704,0.0013358660744202137,1
2026-06-07 09:55:00,product-catalog,44.8492890601141,0.21376484626560074,0.3388524422472638,0.07010328621684407,0.000839579913604091,1
2026-06-07 10:00:00,product-catalog,46.17161047038991,0.17948839966226343,0.326619743763794,0.05305269082063845,0.0010660156950542258,1
2026-06-07 10:05:00,product-catalog,60.0244025221106,0.19150792755168977,0.31383992626705776,0.07302014997385262,0.00038048826571483274,1
2026-06-07 10:10:00,product-catalog,24.866362042287363,0.12354538825492212,0.27936627213004434,0.048876685972013306,0.0006861539450848499,1
2026-06-07 10:15:00,product-catalog,21.04983941820558,0.15209369782627483,0.3140329066941223,0.04153090798567252,0.0007172134322754407,1
2026-06-07 10:20:00,product-catalog,26.27447920836022,0.10809819462176498,0.31237035173364824,0.053160511301927726,0.0013744589190184016,1
2026-06-07 10:25:00,product-catalog,55.47426734020263,0.19134952623660198,0.3316619698001385,0.05535535225419233,0.00030845122883023954,1
2026-06-07 10:30:00,product-catalog,52.67981499869912,0.19227673114143357,0.3370572518154732,0.05582926069013456,0.0010436669658683419,1
2026-06-07 10:35:00,product-catalog,12.630979227413128,0.15565039621666285,0.2955803025420663,0.04411153829136751,0.0009236900806649992,1
2026-06-07 10:40:00,product-catalog,57.54723841939156,0.21832029082531723,0.329043157373355,0.06509127930538024,0.0003708825365766359,1
2026-06-07 10:45:00,product-catalog,47.104917131208744,0.1880066365598747,0.33036222339455806,0.05770282604072618,0.0004672468057864451,1
2026-06-07 10:50:00,product-catalog,63.722709721031926,0.23374413660656312,0.300305980031652,0.0645850918123679,0.0008038456346451218,1
2026-06-07 10:55:00,product-catalog,38.363089060632525,0.09491908984231301,0.3197806860892169,0.04810080772142001,0.0017378492923271235,1
2026-06-07 11:00:00,product-catalog,30.265162736437816,0.19647569963139494,0.3328149557406476,0.05559527563046425,0.0010811850280665306,1
2026-06-07 11:05:00,product-catalog,62.625443245773084,0.19416700780202095,0.34627982727150664,0.06099481507454879,0.0010455688340522034,1
2026-06-07 11:10:00,product-catalog,49.152601925119335,0.1331110230059062,0.32306247029134616,0.06925243355514815,0.0008986418439893113,1
2026-06-07 11:15:00,product-catalog,24.485977248747062,0.16884516910106762,0.30887747602982996,0.06085982531548438,0.001654485538797784,1
2026-06-07 11:20:00,product-catalog,15.265748700866665,0.1286225884373192,0.31789562321593506,0.05109073639944246,0.0013044821113944384,1
2026-06-07 11:25:00,product-catalog,29.26758750184145,0.14300834302068677,0.3125310083209763,0.04589290924054749,0.0003178060690886494,1
2026-06-07 11:30:00,product-catalog,23.994823032458825,0.17678924761790904,0.34712216529878354,0.045203974957710016,0.0011828699996096498,1
2026-06-07 11:35:00,product-catalog,10.169821234776078,0.11305185319135609,0.2924549146672227,0.04438588850039128,0.0016921296045812816,1
2026-06-07 11:40:00,product-catalog,56.014339202576025,0.23228716778122563,0.31608579442294804,0.04870906334130397,0.0009220366883480657,1
2026-06-07 11:45:00,product-catalog,17.42912716359501,0.09408089724243007,0.28938460361688306,0.04080282480449699,0.001903537358321733,1
2026-06-07 11:50:00,product-catalog,30.713356913111376,0.19311225704309598,0.342442656566671,0.05939591153124273,0.0009458822801298487,1
2026-06-07 11:55:00,product-catalog,39.81812765233343,0.23106961345741314,0.32213862519924696,0.048236746335811244,0.0012620410694677829,1
2026-06-07 12:00:00,product-catalog,19.26235437371663,0.19405921751431646,0.2902768294420289,0.051769856415198455,0.0010800879995269297,1
2026-06-07 12:05:00,product-catalog,21.885381701485436,0.15767338096160044,0.3070995122707635,0.052420376912087126,0.0011406096635693404,1
2026-06-07 12:10:00,product-catalog,12.394893541030667,0.1851103572112856,0.27933322203344024,0.04891458842171492,0.001110537306507038,1
2026-06-07 12:15:00,product-catalog,18.059035117046793,0.1662395158742363,0.32222754708498125,0.04449606734025797,0.0006741435025511833,1
2026-06-07 12:20:00,product-catalog,21.67671360463438,0.21712917274639,0.306701580506234,0.041278249980936245,0.0013952963963514051,1
